"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.182661333E0,-3.453087616E1,-9.139362335E0,-2.878517151E1,4.587478012E1
3.192620333E0,-3.440885162E1,-9.594196320E0,-2.897120667E1,4.599291781E1
3.202578333E0,-3.441861725E1,-1.011582565E1,-2.890679932E1,4.607140315E1
3.212537333E0,-3.430081940E1,-1.061304092E1,-2.894796753E1,4.612122801E1
3.222496333E0,-3.421723175E1,-1.102492142E1,-2.911799622E1,4.626257175E1
3.232455333E0,-3.411272430E1,-1.134888458E1,-2.915985107E1,4.629008593E1
3.242413333E0,-3.404587555E1,-1.170527649E1,-2.935156250E1,4.645050442E1
3.252372333E0,-3.396756744E1,-1.206728363E1,-2.925416565E1,4.642435977E1
3.262331333E0,-3.404372406E1,-1.245584488E1,-2.909037781E1,4.647981606E1
3.272289333E0,-3.408762360E1,-1.292980194E1,-2.878131104E1,4.644900134E1
3.282248333E0,-3.414594269E1,-1.333207321E1,-2.849401855E1,4.642842525E1
3.292207333E0,-3.422243500E1,-1.375871658E1,-2.853050232E1,4.663117950E1
3.302165333E0,-3.419788361E1,-1.407681656E1,-2.835339355E1,4.660007440E1
3.312124333E0,-3.422434235E1,-1.426792145E1,-2.830856323E1,4.665033702E1
3.322083333E0,-3.399571991E1,-1.457288742E1,-2.819233704E1,4.650683700E1
3.332042333E0,-3.389093781E1,-1.483745956E1,-2.834278870E1,4.660535959E1
3.342000333E0,-3.385950470E1,-1.523522949E1,-2.837193298E1,4.672841595E1
3.351959333E0,-3.385950470E1,-1.523522949E1,-2.837193298E1,4.672841595E1
3.361918333E0,-3.365854645E1,-1.542443466E1,-2.842730713E1,4.667893234E1
3.371874708E0,-3.321759796E1,-1.562830353E1,-2.885350037E1,4.669236735E1
3.381833708E0,-3.308245087E1,-1.582790756E1,-2.878971863E1,4.662423310E1
3.391792708E0,-3.302654266E1,-1.613827515E1,-2.895442200E1,4.679268103E1
3.401750708E0,-3.283167267E1,-1.631938171E1,-2.888191223E1,4.667339503E1
3.411709708E0,-3.279659271E1,-1.646412659E1,-2.899639893E1,4.677045123E1
3.421668708E0,-3.273873138E1,-1.668675995E1,-2.902671814E1,4.682758649E1
3.431627708E0,-3.264087677E1,-1.682472229E1,-2.915026855E1,4.688535244E1
3.441585708E0,-3.252860260E1,-1.677140808E1,-2.926499939E1,4.685968742E1
3.451544708E0,-3.249359894E1,-1.692766953E1,-2.946519470E1,4.701678069E1
3.461503708E0,-3.242366791E1,-1.699442291E1,-2.959765625E1,4.707574648E1
3.471461708E0,-3.220377350E1,-1.703361511E1,-2.987174988E1,4.711208457E1
3.481420708E0,-3.210076141E1,-1.688257980E1,-2.994993591E1,4.703699656E1
3.491379708E0,-3.190082550E1,-1.679053879E1,-3.022421265E1,4.704346810E1
3.501337708E0,-3.194112396E1,-1.648363876E1,-3.033793640E1,4.703547738E1
3.511296708E0,-3.199013519E1,-1.651140213E1,-3.049053955E1,4.717698753E1
3.521255708E0,-3.191110992E1,-1.644428635E1,-3.050003052E1,4.710610737E1
3.531214708E0,-3.198217010E1,-1.652173615E1,-3.054809570E1,4.721242549E1
3.541172708E0,-3.206096649E1,-1.666785049E1,-3.071801758E1,4.742699038E1
3.551131708E0,-3.202233124E1,-1.664640808E1,-3.036990356E1,4.716846025E1
3.561090708E0,-3.208777618E1,-1.675024033E1,-3.050315857E1,4.733538438E1
3.571048708E0,-3.244161224E1,-1.673630524E1,-3.024650574E1,4.740689008E1
3.581007708E0,-3.256890106E1,-1.667049789E1,-3.002798462E1,4.733200478E1
3.590966708E0,-3.283608246E1,-1.664942169E1,-2.987593079E1,4.741289692E1
3.600924708E0,-3.308158112E1,-1.640933990E1,-2.956765747E1,4.730648807E1
3.610883708E0,-3.346877289E1,-1.621378708E1,-2.945590210E1,4.744149891E1
3.620842708E0,-3.366904449E1,-1.607381439E1,-2.926196289E1,4.741555165E1
3.630801708E0,-3.378723907E1,-1.586070633E1,-2.925944519E1,4.742630770E1
3.640759708E0,-3.400853729E1,-1.576543045E1,-2.924975586E1,4.754658372E1
3.650718708E0,-3.410352325E1,-1.568489075E1,-2.914445496E1,4.752331376E1
3.660677708E0,-3.426419830E1,-1.558778381E1,-2.918344116E1,4.763074141E1
3.670635708E0,-3.428835297E1,-1.551354599E1,-2.925158691E1,4.766567523E1
3.680594708E0,-3.437885284E1,-1.533419800E1,-2.918763733E1,4.763361548E1
3.690553708E0,-3.426174164E1,-1.519504166E1,-2.948583984E1,4.768826881E1
3.700511708E0,-3.425237274E1,-1.505457306E1,-2.962896729E1,4.772568397E1
3.710470708E0,-3.424402618E1,-1.504494095E1,-2.994612122E1,4.791423331E1
3.720429708E0,-3.401146698E1,-1.495491409E1,-3.012774658E1,4.783419756E1
3.730388708E0,-3.398403168E1,-1.489796448E1,-3.031494141E1,4.791512733E1
3.740346708E0,-3.379941559E1,-1.476601028E1,-3.068667603E1,4.798028386E1
3.750305708E0,-3.368892670E1,-1.461332703E1,-3.073739624E1,4.788820978E1
3.760264708E0,-3.375164032E1,-1.445050430E1,-3.063977051E1,4.782034960E1
3.770222708E0,-3.378173065E1,-1.427803040E1,-3.037876892E1,4.762286299E1
3.780181708E0,-3.392964935E1,-1.425872040E1,-3.055426025E1,4.783403634E1
3.790140708E0,-3.404195404E1,-1.417036057E1,-3.069725037E1,4.797890092E1
3.800098708E0,-3.440068817E1,-1.418532944E1,-3.018446350E1,4.791380547E1
3.810057708E0,-3.469972992E1,-1.407474136E1,-3.017938232E1,4.809329182E1
3.820016708E0,-3.492104340E1,-1.408838272E1,-2.995791626E1,4.811900400E1
3.829974708E0,-3.520261383E1,-1.392560196E1,-2.948193359E1,4.798260955E1
3.839933708E0,-3.529618073E1,-1.397750473E1,-2.925257874E1,4.792603024E1
3.849892708E0,-3.571450043E1,-1.385852432E1,-2.898350525E1,4.803777486E1
3.859851708E0,-3.571450043E1,-1.385852432E1,-2.898350525E1,4.803777486E1
3.869809708E0,-3.593738556E1,-1.398350906E1,-2.867358398E1,4.805422588E1
3.879768708E0,-3.615256500E1,-1.408699036E1,-2.823490906E1,4.798605363E1
3.889727708E0,-3.652512360E1,-1.427647018E1,-2.771212769E1,4.801941561E1
3.899685708E0,-3.668308258E1,-1.430106735E1,-2.756854248E1,4.806447347E1
3.909644708E0,-3.685115814E1,-1.441667175E1,-2.726347351E1,4.805356666E1
3.919603708E0,-3.684607697E1,-1.432496643E1,-2.709428406E1,4.792638396E1
3.929561708E0,-3.687038422E1,-1.441994476E1,-2.716351318E1,4.801267007E1
3.939520708E0,-3.700629425E1,-1.446811295E1,-2.720913696E1,4.815733839E1
3.949479708E0,-3.704784393E1,-1.461655807E1,-2.729689026E1,4.828360724E1
3.959437708E0,-3.699408722E1,-1.473041534E1,-2.722210693E1,4.823474610E1
3.969396708E0,-3.688677216E1,-1.492008591E1,-2.731257629E1,4.826199071E1
3.979355708E0,-3.669837189E1,-1.514527512E1,-2.748078918E1,4.828398939E1
3.989314708E0,-3.645491791E1,-1.542970657E1,-2.762016296E1,4.826914425E1
3.999272708E0,-3.643349457E1,-1.578430939E1,-2.776744080E1,4.845177724E1
4.009231708E0,-3.622078705E1,-1.599110794E1,-2.788825989E1,4.842949501E1
4.019190708E0,-3.596549225E1,-1.603079605E1,-2.804576111E1,4.834322880E1
4.029148708E0,-3.582248688E1,-1.623664856E1,-2.829443359E1,4.845053452E1
4.039107708E0,-3.568492889E1,-1.608252716E1,-2.869529724E1,4.853330726E1
4.049066708E0,-3.550199127E1,-1.611019516E1,-2.907861328E1,4.863636009E1
4.059024708E0,-3.526931000E1,-1.612763214E1,-2.927047729E1,4.858791606E1
4.068983708E0,-3.518871307E1,-1.599250793E1,-2.944613647E1,4.859095380E1
4.078942708E0,-3.497417450E1,-1.606497955E1,-2.982231140E1,4.868928740E1
4.088901708E0,-3.463042450E1,-1.612588501E1,-3.030590820E1,4.876226554E1
4.098859708E0,-3.429175568E1,-1.633980560E1,-3.057069397E1,4.875942047E1
4.108818708E0,-3.414707184E1,-1.657473373E1,-3.087451172E1,4.892831274E1
4.118777708E0,-3.393656158E1,-1.680889511E1,-3.104557800E1,4.896996100E1
4.128735708E0,-3.366464996E1,-1.704998779E1,-3.127282715E1,4.901020770E1
4.138694708E0,-3.348557281E1,-1.722256851E1,-3.139529419E1,4.902616597E1
4.148653708E0,-3.325605011E1,-1.734283829E1,-3.179040527E1,4.916674462E1
4.158611708E0,-3.292827606E1,-1.729166031E1,-3.205828857E1,4.910200349E1
4.168570708E0,-3.277967072E1,-1.735564804E1,-3.199957275E1,4.898671236E1
4.178529708E0,-3.271816254E1,-1.733010864E1,-3.208966064E1,4.899548087E1
4.188487708E0,-3.276811981E1,-1.738633728E1,-3.216758728E1,4.909977669E1
4.198446708E0,-3.279084015E1,-1.751374817E1,-3.205065918E1,4.908375828E1
4.208405708E0,-3.283850861E1,-1.758795547E1,-3.197602844E1,4.909348450E1
4.218364708E0,-3.290876007E1,-1.775431061E1,-3.217568970E1,4.933028524E1
4.228322708E0,-3.279351044E1,-1.790777206E1,-3.210202026E1,4.926096154E1
4.238281708E0,-3.276691437E1,-1.803432465E1,-3.199127197E1,4.921736508E1
4.248240708E0,-3.283690643E1,-1.838655472E1,-3.194467163E1,4.936385180E1
4.258198708E0,-3.276047516E1,-1.859755707E1,-3.197729492E1,4.941320929E1
4.268157708E0,-3.260247040E1,-1.883354568E1,-3.226460266E1,4.958455510E1
4.278116708E0,-3.249909210E1,-1.901851273E1,-3.222601318E1,4.956219062E1
4.288074708E0,-3.230001068E1,-1.926439285E1,-3.231684875E1,4.958614963E1
4.298033708E0,-3.213315582E1,-1.942454910E1,-3.251734924E1,4.967122721E1
4.307992708E0,-3.184006500E1,-1.955196762E1,-3.255416870E1,4.955646352E1
4.317950708E0,-3.167487335E1,-1.978272247E1,-3.276454163E1,4.968066926E1
4.327909708E0,-3.153194427E1,-1.990781403E1,-3.288128662E1,4.971683396E1
4.337868708E0,-3.157695770E1,-2.035167313E1,-3.302940369E1,5.002235865E1
4.347827708E0,-3.143952179E1,-2.039748383E1,-3.320312500E1,5.006943565E1
4.357785708E0,-3.125862885E1,-2.064678955E1,-3.309533691E1,4.998692951E1
4.367745208E0,-3.125862885E1,-2.064678955E1,-3.309533691E1,4.998692951E1
4.377704208E0,-3.123796844E1,-2.090613174E1,-3.329640198E1,5.021481257E1
4.387662208E0,-3.118225861E1,-2.101651001E1,-3.334591675E1,5.025909976E1
4.397621208E0,-3.121315765E1,-2.116515350E1,-3.305867004E1,5.015077864E1
4.407580208E0,-3.107529449E1,-2.123955154E1,-3.319459534E1,5.018638896E1
4.417538208E0,-3.116648102E1,-2.138351822E1,-3.320906067E1,5.031347832E1
4.427497208E0,-3.094963837E1,-2.134846497E1,-3.333593750E1,5.024859998E1
4.437456208E0,-3.089304352E1,-2.135985184E1,-3.352774048E1,5.034612984E1
4.447414208E0,-3.084256744E1,-2.143273544E1,-3.334635925E1,5.022554918E1
4.457373208E0,-3.080913544E1,-2.156665421E1,-3.349615479E1,5.036184851E1
4.467332208E0,-3.081778717E1,-2.170709610E1,-3.338645935E1,5.035463926E1
4.477291208E0,-3.075586700E1,-2.163603973E1,-3.349440002E1,5.035788323E1
4.487249208E0,-3.070709991E1,-2.179598618E1,-3.356636047E1,5.044493586E1
4.497208208E0,-3.074378204E1,-2.190914345E1,-3.364747620E1,5.057018247E1
4.507167208E0,-3.067472076E1,-2.189732552E1,-3.390525818E1,5.069514662E1
4.517125208E0,-3.058568573E1,-2.209995842E1,-3.392338562E1,5.074138770E1
4.527084208E0,-3.052780914E1,-2.208718872E1,-3.384873962E1,5.065104353E1
4.537043208E0,-3.047383881E1,-2.199616051E1,-3.393103027E1,5.063398803E1
4.547001208E0,-3.031754303E1,-2.202829361E1,-3.431875610E1,5.081511739E1
4.556960208E0,-3.024326324E1,-2.195644188E1,-3.426791382E1,5.070532742E1
4.566919208E0,-2.994437408E1,-2.179251289E1,-3.456317139E1,5.065759542E1
4.576877208E0,-2.974173737E1,-2.148545456E1,-3.504379272E1,5.073719649E1
4.586836208E0,-2.956786346E1,-2.136061096E1,-3.530877686E1,5.076656354E1
4.596795208E0,-2.953151703E1,-2.128649139E1,-3.561904907E1,5.093075565E1
4.606753208E0,-2.944431305E1,-2.100004959E1,-3.584078979E1,5.091691140E1
4.616712208E0,-2.937888336E1,-2.084471130E1,-3.586587524E1,5.083288093E1
4.626671208E0,-2.941498566E1,-2.075287628E1,-3.582196045E1,5.078519573E1
4.636630208E0,-2.970435333E1,-2.065201950E1,-3.563351440E1,5.077993566E1
4.646588208E0,-2.976222992E1,-2.079530716E1,-3.548815918E1,5.077050888E1
4.656547208E0,-2.982729340E1,-2.083140182E1,-3.554150391E1,5.086072388E1
4.666506208E0,-3.017328644E1,-2.074110794E1,-3.517593384E1,5.077368506E1
4.676464208E0,-3.058910370E1,-2.061535263E1,-3.464599609E1,5.060663074E1
4.686423208E0,-3.096414948E1,-2.057419205E1,-3.445312500E1,5.068622844E1
4.696382208E0,-3.119921112E1,-2.050268936E1,-3.420199585E1,5.063129038E1
4.706340208E0,-3.143914032E1,-2.042845917E1,-3.407678223E1,5.066526004E1
4.716299208E0,-3.193157196E1,-2.020035172E1,-3.393731689E1,5.078800031E1
4.726258208E0,-3.213230133E1,-1.996178055E1,-3.400880432E1,5.086802771E1
4.736216208E0,-3.232332611E1,-1.967707825E1,-3.403231812E1,5.089384536E1
4.746175208E0,-3.242842865E1,-1.947264481E1,-3.415179443E1,5.096206377E1
4.756134208E0,-3.268808746E1,-1.942032242E1,-3.400158691E1,5.100752785E1
4.766092208E0,-3.274721527E1,-1.918043137E1,-3.369834900E1,5.075281057E1
4.776051208E0,-3.290605927E1,-1.911669540E1,-3.383976746E1,5.092530453E1
4.786010208E0,-3.303533173E1,-1.896610260E1,-3.394703674E1,5.102398939E1
4.795969208E0,-3.309450531E1,-1.869372177E1,-3.401606750E1,5.100778729E1
4.805927208E0,-3.328766632E1,-1.862087250E1,-3.388314819E1,5.101836290E1
4.815886208E0,-3.331195831E1,-1.846350098E1,-3.380143738E1,5.092273170E1
4.825845208E0,-3.355626678E1,-1.828967285E1,-3.407873535E1,5.120444685E1
4.835803208E0,-3.338814545E1,-1.804582977E1,-3.422869873E1,5.110796460E1
4.845762208E0,-3.343677521E1,-1.801121140E1,-3.423809814E1,5.113383456E1
4.855721208E0,-3.320317841E1,-1.789789581E1,-3.439495850E1,5.104702637E1
4.865679208E0,-3.315839386E1,-1.799791336E1,-3.421563721E1,5.093244347E1
4.875638208E0,-3.315839386E1,-1.799791336E1,-3.421563721E1,5.093244347E1
4.885597208E0,-3.338877106E1,-1.798854446E1,-3.416296387E1,5.104415603E1
4.895555208E0,-3.348221588E1,-1.794815445E1,-3.424169922E1,5.114380699E1
4.905514208E0,-3.357266998E1,-1.794335938E1,-3.420312500E1,5.117560039E1
4.915473208E0,-3.368471527E1,-1.784206009E1,-3.401332092E1,5.108723080E1
4.925431208E0,-3.391428375E1,-1.786029816E1,-3.379573059E1,5.110107923E1
4.935390208E0,-3.418498993E1,-1.789179611E1,-3.365356445E1,5.119855765E1
4.945349208E0,-3.456816864E1,-1.780223465E1,-3.319970703E1,5.112825431E1
4.955308208E0,-3.480204010E1,-1.779420853E1,-3.300703430E1,5.115936049E1
4.965266208E0,-3.507686615E1,-1.785797882E1,-3.282572937E1,5.125253608E1
4.975225208E0,-3.546408844E1,-1.787940216E1,-3.230393982E1,5.119491301E1
4.985184208E0,-3.588431549E1,-1.796069717E1,-3.195309448E1,5.129591590E1
4.995142208E0,-3.610561371E1,-1.793831635E1,-3.177455139E1,5.133245222E1
5.005101208E0,-3.607096100E1,-1.770370483E1,-3.170919800E1,5.118601987E1
5.015060208E0,-3.600418854E1,-1.756737518E1,-3.196780396E1,5.125285117E1
5.025018208E0,-3.586034393E1,-1.733604813E1,-3.227769470E1,5.126745953E1
5.034977208E0,-3.581890106E1,-1.693830109E1,-3.261743164E1,5.132052770E1
5.044936208E0,-3.555438995E1,-1.658420181E1,-3.297886658E1,5.125188812E1
5.054894208E0,-3.541983795E1,-1.644600296E1,-3.338446045E1,5.137663023E1
5.064853208E0,-3.517757416E1,-1.620546722E1,-3.375061035E1,5.137297530E1
5.074812208E0,-3.475627899E1,-1.587084198E1,-3.419213867E1,5.127362774E1
5.084770208E0,-3.439275360E1,-1.569893265E1,-3.460089111E1,5.124977710E1
5.094729208E0,-3.378803253E1,-1.569276428E1,-3.542987061E1,5.141176640E1
5.104688208E0,-3.329857635E1,-1.561045837E1,-3.570852661E1,5.125993046E1
5.114647208E0,-3.296111298E1,-1.574546814E1,-3.594189453E1,5.124621467E1
5.124605208E0,-3.276410675E1,-1.596810150E1,-3.616845703E1,5.134806949E1
5.134564208E0,-3.241129303E1,-1.607673264E1,-3.626803589E1,5.122815315E1
5.144523208E0,-3.194583893E1,-1.613451385E1,-3.703820801E1,5.150425239E1
5.154481208E0,-3.149677277E1,-1.606701660E1,-3.736657715E1,5.144372464E1
5.164440208E0,-3.072840118E1,-1.577851868E1,-3.793807983E1,5.130783753E1
5.174399208E0,-3.028885651E1,-1.553966522E1,-3.859765625E1,5.146528045E1
5.184357208E0,-2.933899689E1,-1.530487823E1,-3.917868042E1,5.128337972E1
5.194316208E0,-2.852199554E1,-1.483070374E1,-3.970877075E1,5.109051260E1
5.204275208E0,-2.777697754E1,-1.468817520E1,-4.045925903E1,5.122747909E1
5.214233208E0,-2.714736176E1,-1.442651749E1,-4.097921753E1,5.122889738E1
5.224192208E0,-2.679921722E1,-1.441189957E1,-4.165835571E1,5.158797819E1
5.234151208E0,-2.657715607E1,-1.424504471E1,-4.184902954E1,5.158107983E1
5.244109208E0,-2.630241394E1,-1.403065109E1,-4.200765991E1,5.151038381E1
5.254068208E0,-2.633380127E1,-1.405718994E1,-4.234957886E1,5.181274465E1
5.264027208E0,-2.646760559E1,-1.398441315E1,-4.204077148E1,5.160934435E1
5.273986208E0,-2.663600159E1,-1.412786484E1,-4.176934814E1,5.151457648E1
5.283944208E0,-2.716838837E1,-1.436598969E1,-4.130776978E1,5.148625865E1
5.293903208E0,-2.756890869E1,-1.454687500E1,-4.094369507E1,5.145913393E1
5.303862208E0,-2.812561035E1,-1.465542221E1,-4.047149658E1,5.141763699E1
5.313820208E0,-2.854608917E1,-1.503580475E1,-4.000802612E1,5.139646667E1
5.323779208E0,-2.903531647E1,-1.531583786E1,-3.949972534E1,5.136003109E1
5.333738208E0,-2.963080597E1,-1.561038589E1,-3.930389404E1,5.163782429E1
5.343696208E0,-3.000040436E1,-1.593556976E1,-3.891842651E1,5.165859626E1
5.353655208E0,-3.031787872E1,-1.600164795E1,-3.861178589E1,5.163425720E1
5.363614208E0,-3.046350861E1,-1.626145935E1,-3.855215454E1,5.175643957E1
5.373571875E0,-3.072057343E1,-1.632630157E1,-3.852770996E1,5.191036688E1
5.383530875E0,-3.072057343E1,-1.632630157E1,-3.852770996E1,5.191036688E1
5.393489875E0,-3.076895905E1,-1.652720642E1,-3.844393921E1,5.194048377E1
5.403447875E0,-3.098247528E1,-1.654647446E1,-3.819140625E1,5.188721522E1
5.413406875E0,-3.093109894E1,-1.670837402E1,-3.834805298E1,5.202380043E1
5.423365875E0,-3.122217560E1,-1.684235764E1,-3.807369995E1,5.203936863E1
5.433323875E0,-3.145787811E1,-1.701979065E1,-3.793777466E1,5.213967889E1
5.443282875E0,-3.167604828E1,-1.724939728E1,-3.780441284E1,5.225023800E1
5.453241875E0,-3.196991730E1,-1.746014786E1,-3.755718994E1,5.232088389E1
5.463200875E0,-3.215737152E1,-1.773948669E1,-3.736584473E1,5.239267395E1
5.473158875E0,-3.208946991E1,-1.786986542E1,-3.737246704E1,5.240007120E1
5.483117875E0,-3.183423615E1,-1.794348907E1,-3.755935669E1,5.240317420E1
5.493076875E0,-3.159397125E1,-1.788898087E1,-3.764477539E1,5.230032285E1
5.503034875E0,-3.133422089E1,-1.779130173E1,-3.779339600E1,5.221785707E1
5.512993875E0,-3.100765228E1,-1.787869644E1,-3.808944702E1,5.226785112E1
5.522952875E0,-3.078545380E1,-1.784326172E1,-3.834317017E1,5.230989249E1
5.532910875E0,-3.049324799E1,-1.794166946E1,-3.867803955E1,5.241881742E1
5.542869875E0,-3.022188568E1,-1.789976120E1,-3.882604980E1,5.235671847E1
5.552828875E0,-2.983602142E1,-1.789110565E1,-3.920434570E1,5.241431634E1
5.562786875E0,-2.958332062E1,-1.798210526E1,-3.926480103E1,5.234743134E1
5.572745875E0,-2.953029633E1,-1.834337997E1,-3.930609131E1,5.247367725E1
5.582704875E0,-2.925952911E1,-1.844561005E1,-3.944433594E1,5.246156890E1
5.592662875E0,-2.894326019E1,-1.856430435E1,-3.985418701E1,5.263745747E1
5.602621875E0,-2.850145721E1,-1.869291306E1,-3.997363281E1,5.253236509E1
5.612580875E0,-2.804296112E1,-1.874874115E1,-4.043594360E1,5.265917297E1
5.622539875E0,-2.763789368E1,-1.884619522E1,-4.060391235E1,5.260902907E1
5.632497875E0,-2.737010956E1,-1.896915054E1,-4.083013916E1,5.268825138E1
5.642456875E0,-2.686962128E1,-1.877571487E1,-4.101480103E1,5.250445619E1
5.652415875E0,-2.658061218E1,-1.880868912E1,-4.138381958E1,5.265848700E1
5.662373875E0,-2.625365448E1,-1.871092224E1,-4.179815674E1,5.278673026E1
5.672332875E0,-2.596376038E1,-1.860927200E1,-4.187170410E1,5.266556239E1
5.682291875E0,-2.560124207E1,-1.819234467E1,-4.202075195E1,5.246073383E1
5.692249875E0,-2.544918060E1,-1.782130432E1,-4.215823364E1,5.236961280E1
5.702208875E0,-2.542250061E1,-1.756095886E1,-4.247344971E1,5.252318291E1
5.712167875E0,-2.539057922E1,-1.720130920E1,-4.253515625E1,5.243859332E1
5.722126875E0,-2.560192871E1,-1.697211838E1,-4.260745239E1,5.252529443E1
5.732084875E0,-2.591610718E1,-1.664836502E1,-4.251846313E1,5.250364155E1
5.742043875E0,-2.632466888E1,-1.665304565E1,-4.233184814E1,5.255756357E1
5.752002875E0,-2.676211548E1,-1.659835815E1,-4.193353271E1,5.244175325E1
5.761960875E0,-2.713001251E1,-1.680033493E1,-4.157394409E1,5.240879373E1
5.771919875E0,-2.774614716E1,-1.678709793E1,-4.128262329E1,5.249676490E1
5.781878875E0,-2.831707001E1,-1.678217316E1,-4.108633423E1,5.264584172E1
5.791836875E0,-2.893041229E1,-1.685457230E1,-4.076858521E1,5.275531160E1
5.801795875E0,-2.953548431E1,-1.665022278E1,-4.043295288E1,5.276739932E1
5.811754875E0,-2.999892426E1,-1.644612503E1,-3.995410156E1,5.259981670E1
5.821713875E0,-3.051187897E1,-1.631255341E1,-3.989007568E1,5.280428292E1
5.831671875E0,-3.101848602E1,-1.620382309E1,-3.955572510E1,5.281444637E1
5.841630875E0,-3.127933502E1,-1.606261826E1,-3.946035767E1,5.285380149E1
5.851589875E0,-3.173987579E1,-1.592741394E1,-3.907525635E1,5.280130575E1
5.861547875E0,-3.210825348E1,-1.583141708E1,-3.873861694E1,5.274707718E1
5.871506875E0,-3.243503571E1,-1.586978912E1,-3.848065186E1,5.276971021E1
5.881465875E0,-3.281430817E1,-1.574050522E1,-3.816629028E1,5.273715994E1
5.891423875E0,-3.281430817E1,-1.574050522E1,-3.816629028E1,5.273715994E1
5.901382875E0,-3.314333344E1,-1.581664658E1,-3.769876099E1,5.262930210E1
5.911341875E0,-3.333788300E1,-1.587902451E1,-3.752481079E1,5.264664554E1
5.921300875E0,-3.375435638E1,-1.605270004E1,-3.719537354E1,5.273084075E1
5.931258875E0,-3.412126923E1,-1.617982101E1,-3.709408569E1,5.293409879E1
5.941217875E0,-3.443784332E1,-1.615382004E1,-3.674649048E1,5.288870879E1
5.951176875E0,-3.466510773E1,-1.631945038E1,-3.653591919E1,5.294211504E1
5.961134875E0,-3.488780975E1,-1.640734100E1,-3.623297119E1,5.290735591E1
5.971093875E0,-3.505088043E1,-1.645552826E1,-3.596383667E1,5.284643959E1
5.981052875E0,-3.519861603E1,-1.643851471E1,-3.575216675E1,5.279568887E1
5.991010875E0,-3.524674225E1,-1.650647354E1,-3.578970337E1,5.287437352E1
6.000969875E0,-3.537042999E1,-1.653915405E1,-3.589193726E1,5.303623379E1
6.010928875E0,-3.544770050E1,-1.622705460E1,-3.587033081E1,5.297676287E1
6.020887875E0,-3.527320099E1,-1.606140137E1,-3.618777466E1,5.302567639E1
6.030845875E0,-3.519559479E1,-1.583919525E1,-3.635885620E1,5.302430031E1
6.040804875E0,-3.507395172E1,-1.553759003E1,-3.660446167E1,5.302344205E1
6.050763875E0,-3.478878021E1,-1.539984512E1,-3.705560303E1,5.310868266E1
6.060721875E0,-3.460234833E1,-1.520942307E1,-3.729617310E1,5.310041043E1
6.070680875E0,-3.447476959E1,-1.513711929E1,-3.745327759E1,5.310734526E1
6.080639875E0,-3.439582062E1,-1.493661118E1,-3.759222412E1,5.309755309E1
6.090597875E0,-3.438933563E1,-1.493444061E1,-3.771197510E1,5.317759855E1
6.100556875E0,-3.443750763E1,-1.493466568E1,-3.783267212E1,5.329443921E1
6.110515875E0,-3.441468048E1,-1.469841003E1,-3.796414185E1,5.330750000E1
